0.0008800000000000006	-0.0007109375728
0.0008900000000000002	-0.0006953125712
0.0009000000000000006	-0.0006953125712
0.0009100000000000002	-0.00058593756
0.0009200000000000007	-0.0007343750752
0.0009300000000000003	-0.0005625000575999999
0.0009400000000000007	-0.0006484375664
0.0009500000000000003	-0.0006796875696
0.0009600000000000008	-0.0006015625615999999
0.0009700000000000004	-0.0006953125712
0.00098	-0.000703125072
0.0009900000000000004	-0.0005937500608
0.001	-0.0005625000575999999
0.0010100000000000005	-0.0006171875631999999
0.00102	-0.0007656250784
0.0010300000000000005	-0.0007734375792
0.0010400000000000001	-0.0007578125776
0.0010500000000000006	-0.0007812500799999999
0.0010600000000000002	-0.00058593756
0.0010700000000000006	-0.0006484375664
0.0010800000000000002	-0.0005703125584
0.0010900000000000007	-0.0006875000704
0.0011000000000000003	-0.0005781250592
0.0011100000000000007	-0.0005781250592
0.0011200000000000003	-0.00058593756
0.0011300000000000008	-0.0006562500671999999
0.0011400000000000004	-0.0006171875631999999
0.00115	-0.0006406250656
0.0011600000000000004	-0.00058593756
0.00117	-0.0006093750624
0.0011800000000000005	-0.0005937500608
0.00119	-0.00058593756
0.0012000000000000005	-0.0007656250784
0.0012100000000000001	-0.0006796875696
0.0012200000000000006	-0.0007421875759999999
0.0012300000000000002	-0.0007968750815999999
0.0012400000000000007	-0.0007421875759999999
0.0012500000000000002	-0.0006953125712
0.0012600000000000007	-0.0006015625615999999
0.0012700000000000003	-0.0007656250784
0.0012800000000000008	-0.0006328125648
0.0012900000000000003	-0.0005390625552
0.0013000000000000008	-0.000664062568
0.0013100000000000004	-0.0006718750687999999
0.00132	-0.0006562500671999999
0.0013300000000000005	-0.0006328125648
0.00134	-0.0006562500671999999
0.0013500000000000005	-0.0005312500544
0.00136	-0.000507812552
0.0013700000000000006	-0.0005625000575999999
0.0013800000000000002	-0.0005312500544
0.0013900000000000006	-0.0006093750624
0.0014000000000000002	-0.0005937500608
0.0014100000000000007	-0.0005000000512
0.0014200000000000003	-0.0007109375728
0.0014300000000000007	-0.0006171875631999999
0.0014400000000000003	-0.0005703125584
0.0014500000000000008	-0.0006171875631999999
0.0014600000000000004	-0.0007421875759999999
0.0014700000000000008	-0.0007187500736
0.0014800000000000004	-0.0007890625808
0.00149	-0.0007265625743999999
0.0015000000000000005	-0.0006718750687999999
0.00151	-0.0005937500608
0.0015200000000000005	-0.00045312504639999997
0.0015300000000000001	-0.0004375000448
0.0015400000000000006	-0.0005937500608
0.0015500000000000002	-0.0006328125648
0.0015600000000000006	-0.0006171875631999999
0.0015700000000000002	-0.0007656250784
0.0015800000000000007	-0.0006562500671999999
0.0015900000000000003	-0.0005234375536
0.0016000000000000007	-0.0005625000575999999
0.0016100000000000003	-0.0005234375536
0.0016200000000000008	-0.0007265625743999999
0.0016300000000000004	-0.0007187500736
0.0016400000000000008	-0.0007265625743999999
0.0016500000000000004	-0.0006953125712
0.00166	-0.0006562500671999999
0.0016700000000000005	-0.0006953125712
0.00168	-0.0005703125584
0.0016900000000000005	-0.0006093750624
0.0017000000000000001	-0.0006484375664
0.0017100000000000006	-0.0006171875631999999
0.0017200000000000002	-0.0007656250784
0.0017300000000000006	-0.0007343750752
0.0017400000000000002	-0.000820312584
0.0017500000000000007	-0.0008437500864
0.0017600000000000003	-0.000859375088
0.0017700000000000007	-0.0008046875824
0.0017800000000000003	-0.0006328125648
0.0017900000000000008	-0.0005781250592
0.0018000000000000004	-0.0004921875503999999
0.0018100000000000008	-0.0006484375664
0.0018200000000000004	-0.0006406250656
0.00183	-0.0005312500544
0.0018400000000000005	-0.000625000064
0.00185	-0.0005703125584
0.0018600000000000005	-0.0005468750559999999
0.0018700000000000001	-0.0006718750687999999
0.0018800000000000006	-0.00058593756
0.0018900000000000002	-0.0005312500544
0.0019000000000000006	-0.00058593756
0.0019100000000000002	-0.0006015625615999999
0.0019200000000000007	-0.0006875000704
0.0019300000000000003	-0.0006093750624
0.0019400000000000008	-0.0006171875631999999
0.0019500000000000003	-0.0006484375664
0.001960000000000001	-0.000625000064
0.0019700000000000004	-0.0006484375664
0.001980000000000001	-0.0006093750624
0.0019900000000000004	-0.0006328125648
0.002	-0.0006875000704
0.0020100000000000005	-0.0006796875696
0.00202	-0.0007343750752
0.0020300000000000006	-0.0005468750559999999
0.00204	-0.000625000064
0.0020500000000000006	-0.0006953125712
0.00206	-0.0006562500671999999
0.0020700000000000007	-0.000820312584
0.0020800000000000003	-0.0006328125648
0.0020900000000000007	-0.000625000064
0.0021000000000000003	-0.0007421875759999999
0.0021100000000000008	-0.0006562500671999999
0.0021200000000000004	-0.0007421875759999999
0.002130000000000001	-0.0006796875696
0.0021400000000000004	-0.0007187500736
0.002150000000000001	-0.0006718750687999999
0.0021600000000000005	-0.0005390625552
0.00217	-0.00058593756
0.0021800000000000005	-0.0005625000575999999
0.00219	-0.0005156250528
0.0022000000000000006	-0.0005390625552
0.00221	-0.0005156250528
0.0022200000000000006	-0.0005468750559999999
0.00223	-0.0005156250528
0.0022400000000000007	-0.0006875000704
0.0022500000000000003	-0.0007109375728
0.0022600000000000007	-0.000664062568
0.0022700000000000003	-0.0006718750687999999
0.0022800000000000008	-0.0006328125648
0.0022900000000000004	-0.0007421875759999999
0.002300000000000001	-0.000664062568
0.0023100000000000004	-0.000625000064
0.002320000000000001	-0.00058593756
0.0023300000000000005	-0.0006328125648
0.00234	-0.0006406250656
0.0023500000000000005	-0.0006328125648
0.00236	-0.0004765625488
0.0023700000000000006	-0.0004921875503999999
0.00238	-0.0005390625552
0.0023900000000000006	-0.0005703125584
0.0024000000000000002	-0.0006406250656
0.0024100000000000007	-0.000625000064
0.0024200000000000003	-0.0007265625743999999
0.0024300000000000007	-0.0007578125776
0.0024400000000000003	-0.0007500000768
0.002450000000000001	-0.0006718750687999999
0.0024600000000000004	-0.0006171875631999999
0.002470000000000001	-0.0005781250592
0.0024800000000000004	-0.0006015625615999999
0.002490000000000001	-0.0006484375664
0.0025000000000000005	-0.0005937500608
0.00251	-0.0006406250656
0.0025200000000000005	-0.0007265625743999999
0.00253	-0.0006796875696
0.0025400000000000006	-0.0007109375728
0.00255	-0.0006171875631999999
0.0025600000000000006	-0.0005703125584
0.0025700000000000002	-0.0006953125712
0.0025800000000000007	-0.0006953125712
0.0025900000000000003	-0.0007109375728
0.0026000000000000007	-0.0005546875568
0.0026100000000000003	-0.0005000000512
0.002620000000000001	-0.0005937500608
0.0026300000000000004	-0.0005390625552
0.002640000000000001	-0.000664062568
0.0026500000000000004	-0.0007578125776
0.002660000000000001	-0.0007421875759999999
0.0026700000000000005	-0.0008437500864
0.002680000000000001	-0.0007265625743999999
0.0026900000000000006	-0.0007734375792
0.0027	-0.000664062568
0.0027100000000000006	-0.0006562500671999999
0.00272	-0.0007812500799999999
0.0027300000000000007	-0.0007187500736
0.0027400000000000002	-0.0008515625871999999
0.0027500000000000007	-0.000859375088
0.0027600000000000003	-0.0007812500799999999
0.0027700000000000008	-0.000820312584
0.0027800000000000004	-0.0007734375792
0.002790000000000001	-0.0009062500927999999
0.0028000000000000004	-0.0007578125776
0.002810000000000001	-0.0006796875696
0.0028200000000000005	-0.0007421875759999999
0.00283	-0.0006562500671999999
0.0028400000000000014	-0.0008906250912
0.002850000000000001	-0.0006484375664
0.0028600000000000006	-0.0006015625615999999
0.00287	-0.00058593756
0.0028799999999999997	-0.0006406250656
0.002890000000000001	-0.0005937500608
0.0029000000000000007	-0.00058593756
0.0029100000000000003	-0.0006015625615999999
0.00292	-0.0006718750687999999
0.002930000000000001	-0.0006015625615999999
0.0029400000000000008	-0.000664062568
0.0029500000000000004	-0.000664062568
0.00296	-0.0006093750624
0.0029700000000000013	-0.0007109375728
0.002980000000000001	-0.0006171875631999999
0.0029900000000000005	-0.0007343750752
0.003	-0.0007734375792
0.0030100000000000014	-0.0006718750687999999
0.003020000000000001	-0.0007187500736
0.0030300000000000006	-0.000664062568
0.00304	-0.0007500000768
0.0030499999999999998	-0.0006718750687999999
0.003060000000000001	-0.0006015625615999999
0.0030700000000000007	-0.0005546875568
0.0030800000000000003	-0.0006484375664
0.00309	-0.000703125072
0.003100000000000001	-0.0006796875696
0.003110000000000001	-0.000507812552
0.0031200000000000004	-0.0005781250592
0.00313	-0.0006171875631999999
0.0031400000000000013	-0.0006093750624
0.003150000000000001	-0.000625000064
0.0031600000000000005	-0.0005468750559999999
0.00317	-0.000703125072
0.0031800000000000014	-0.0006171875631999999
0.003190000000000001	-0.0006093750624
0.0032000000000000006	-0.000664062568
0.00321	-0.0005937500608
0.0032199999999999998	-0.000507812552
0.003230000000000001	-0.0005468750559999999
0.0032400000000000007	-0.00058593756
0.0032500000000000003	-0.0005781250592
0.00326	-0.0004453125456
0.003270000000000001	-0.0006875000704
0.003280000000000001	-0.0005312500544
0.0032900000000000004	-0.0006875000704
0.0033	-0.0006406250656
0.0033100000000000013	-0.0006015625615999999
0.003320000000000001	-0.0005546875568
0.0033300000000000005	-0.0005468750559999999
0.00334	-0.000664062568
0.0033500000000000014	-0.0005625000575999999
0.003360000000000001	-0.0005390625552
0.0033700000000000006	-0.000703125072
0.00338	-0.0005468750559999999
0.00339	-0.0006562500671999999
0.003400000000000001	-0.00058593756
0.0034100000000000007	-0.0005468750559999999
0.0034200000000000003	-0.000507812552
0.00343	-0.0005625000575999999
0.003440000000000001	-0.0006171875631999999
0.003450000000000001	-0.0005390625552
0.0034600000000000004	-0.0005156250528
0.00347	-0.0005468750559999999
0.0034800000000000013	-0.000625000064
0.003490000000000001	-0.000703125072
0.0035000000000000005	-0.00058593756
0.00351	-0.0006328125648
0.0035200000000000014	-0.0006875000704
0.003530000000000001	-0.0005937500608
0.0035400000000000006	-0.0005937500608
0.00355	-0.0006953125712
0.00356	-0.0006718750687999999
0.003570000000000001	-0.0006328125648
0.0035800000000000007	-0.0005703125584
0.0035900000000000003	-0.0007421875759999999
0.0036	-0.0007343750752
0.0036100000000000012	-0.0006953125712
0.003620000000000001	-0.0006718750687999999
0.0036300000000000004	-0.0006015625615999999
0.00364	-0.0006484375664
0.0036500000000000013	-0.0005625000575999999
0.003660000000000001	-0.0005937500608
0.0036700000000000005	-0.0006406250656
0.00368	-0.0005312500544
0.0036900000000000014	-0.0005781250592
0.003700000000000001	-0.0006875000704
0.0037100000000000006	-0.0007578125776
0.00372	-0.0007968750815999999
0.00373	-0.0006406250656
0.003740000000000001	-0.0007812500799999999
0.0037500000000000007	-0.0007500000768
0.0037600000000000003	-0.000507812552
0.00377	-0.0005546875568
0.0037800000000000012	-0.000625000064
0.003790000000000001	-0.0007500000768
0.0038000000000000004	-0.0007109375728
0.00381	-0.0006484375664
0.0038200000000000013	-0.0006484375664
0.003830000000000001	-0.000703125072
0.0038400000000000005	-0.0007109375728
0.00385	-0.0007187500736
0.0038600000000000015	-0.0006328125648
0.003870000000000001	-0.0006718750687999999
0.0038800000000000006	-0.0005546875568
0.0038900000000000002	-0.0006406250656
0.0039	-0.0006328125648
0.003910000000000001	-0.000664062568
0.003920000000000001	-0.0007343750752
0.00393	-0.0007109375728
0.00394	-0.0007109375728
0.003950000000000001	-0.0005937500608
0.003960000000000001	-0.0005312500544
0.0039700000000000004	-0.0005937500608
0.00398	-0.0005781250592
0.003990000000000001	-0.0007187500736
0.004000000000000001	-0.0007421875759999999
0.0040100000000000005	-0.0006406250656
0.00402	-0.0006953125712
0.0040300000000000015	-0.0006328125648
0.004040000000000001	-0.000664062568
0.004050000000000001	-0.0006171875631999999
0.00406	-0.0006796875696
0.00407	-0.0006953125712
0.004080000000000001	-0.0006328125648
0.004090000000000001	-0.0005390625552
0.0041	-0.0005546875568
0.00411	-0.0007656250784
0.004120000000000001	-0.0007343750752
0.004130000000000001	-0.0006171875631999999
0.0041400000000000005	-0.0007109375728
0.00415	-0.0007187500736
0.004160000000000001	-0.0008046875824
0.004170000000000001	-0.0007578125776
0.0041800000000000006	-0.0007109375728
0.00419	-0.0006875000704
0.0042000000000000015	-0.000625000064
0.004210000000000001	-0.0006406250656
0.004220000000000001	-0.0005546875568
0.00423	-0.0005000000512
0.00424	-0.0006796875696
0.004250000000000001	-0.0007109375728
0.004260000000000001	-0.00058593756
0.00427	-0.0006406250656
0.00428	-0.0005703125584
0.004290000000000001	-0.000664062568
0.004300000000000001	-0.0006796875696
0.0043100000000000005	-0.0006875000704
0.00432	-0.0007109375728
0.004330000000000001	-0.0007265625743999999
0.004340000000000001	-0.0007734375792
0.004350000000000001	-0.0007187500736
0.00436	-0.0006484375664
0.0043700000000000015	-0.0005390625552
0.004380000000000001	-0.0005000000512
0.004390000000000001	-0.0005390625552
0.0044	-0.0005468750559999999
0.00441	-0.0005546875568
0.004420000000000001	-0.0006015625615999999
0.004430000000000001	-0.000507812552
0.00444	-0.0005781250592
0.00445	-0.0006093750624
0.004460000000000001	-0.0006328125648
0.004470000000000001	-0.0005312500544
0.0044800000000000005	-0.0005546875568
0.00449	-0.0006718750687999999
0.004500000000000001	-0.0007109375728
0.004510000000000001	-0.0006406250656
0.004520000000000001	-0.0007421875759999999
0.00453	-0.0005781250592
0.0045400000000000015	-0.0006875000704
0.004550000000000001	-0.0007578125776
0.004560000000000001	-0.0007734375792
0.00457	-0.0007343750752
0.00458	-0.000664062568
0.004590000000000001	-0.0007109375728
0.004600000000000001	-0.0006328125648
0.00461	-0.0007421875759999999
0.00462	-0.0007578125776
0.004630000000000001	-0.000664062568
0.004640000000000001	-0.0006484375664
0.0046500000000000005	-0.0006796875696
0.00466	-0.0007500000768
0.004670000000000001	-0.0007578125776
0.004680000000000001	-0.0006718750687999999
0.004690000000000001	-0.0006875000704
0.0047	-0.0006875000704
0.0047100000000000015	-0.0006796875696
0.004720000000000001	-0.0007187500736
0.004730000000000001	-0.000625000064
0.00474	-0.0007109375728
0.00475	-0.00058593756
0.004760000000000001	-0.0007265625743999999
0.004770000000000001	-0.000625000064
0.00478	-0.0007656250784
0.00479	-0.0007734375792
0.004800000000000001	-0.0006484375664
0.004810000000000001	-0.0005468750559999999
0.0048200000000000005	-0.0005312500544
0.00483	-0.0005625000575999999
0.004840000000000001	-0.0007500000768
0.004850000000000001	-0.0006718750687999999
0.004860000000000001	-0.0006328125648
0.00487	-0.0006484375664
0.0048800000000000015	-0.0006328125648
0.004890000000000001	-0.0007421875759999999
0.004900000000000001	-0.0006171875631999999
0.00491	-0.0007656250784
0.00492	-0.0008046875824
0.004930000000000001	-0.0007890625808
0.004940000000000001	-0.000820312584
0.00495	-0.0007656250784
0.00496	-0.0006562500671999999
0.004970000000000001	-0.0007343750752
0.004980000000000001	-0.0006328125648
0.0049900000000000005	-0.0007187500736
-0.005	-0.0007421875759999999
-0.0049900000000000005	-0.000703125072
-0.00498	-0.0007734375792
-0.0049700000000000005	-0.0006796875696
-0.00496	-0.0007500000768
-0.00495	-0.00058593756
-0.00494	-0.0005703125584
-0.00493	-0.0006328125648
-0.00492	-0.0006093750624
-0.00491	-0.0007734375792
-0.0049	-0.0007500000768
-0.00489	-0.0007656250784
-0.00488	-0.0006953125712
-0.00487	-0.0006718750687999999
-0.00486	-0.0008437500864
-0.00485	-0.0006718750687999999
-0.00484	-0.0006953125712
-0.00483	-0.0006718750687999999
-0.0048200000000000005	-0.0007109375728
-0.00481	-0.0007578125776
-0.0048000000000000004	-0.000664062568
-0.00479	-0.000664062568
-0.00478	-0.0005468750559999999
-0.00477	-0.000468750048
-0.00476	-0.0006171875631999999
-0.00475	-0.0006171875631999999
-0.00474	-0.0006953125712
-0.00473	-0.0007734375792
-0.00472	-0.0006796875696
-0.00471	-0.0008437500864
-0.0047	-0.0007109375728
-0.00469	-0.0007265625743999999
-0.00468	-0.0006484375664
-0.00467	-0.0006171875631999999
-0.00466	-0.0006953125712
-0.00465	-0.0005468750559999999
-0.00464	-0.0006796875696
-0.0046300000000000004	-0.0006875000704
-0.00462	-0.0006562500671999999
-0.00461	-0.0007343750752
-0.0046	-0.0006015625615999999
-0.00459	-0.0006718750687999999
-0.00458	-0.0006718750687999999
-0.00457	-0.0006484375664
-0.00456	-0.0007109375728
-0.00455	-0.0007265625743999999
-0.00454	-0.0006093750624
-0.00453	-0.0007578125776
-0.00452	-0.0007109375728
-0.00451	-0.0006562500671999999
-0.0045000000000000005	-0.0005703125584
-0.00449	-0.0006406250656
-0.00448	-0.0007343750752
-0.00447	-0.000820312584
-0.00446	-0.000859375088
-0.00445	-0.000664062568
-0.00444	-0.0006875000704
-0.00443	-0.0007187500736
-0.00442	-0.0005937500608
-0.00441	-0.00058593756
-0.0044	-0.0005781250592
-0.00439	-0.0006796875696
-0.00438	-0.0007265625743999999
-0.00437	-0.000664062568
-0.00436	-0.0007343750752
-0.00435	-0.0005703125584
-0.00434	-0.0006718750687999999
-0.0043300000000000005	-0.0007109375728
-0.00432	-0.0006484375664
-0.00431	-0.0006406250656
-0.0043	-0.0006875000704
-0.00429	-0.0005156250528
-0.00428	-0.0006015625615999999
-0.00427	-0.0006953125712
-0.00426	-0.000820312584
-0.00425	-0.00058593756
-0.00424	-0.000664062568
-0.00423	-0.0005703125584
-0.00422	-0.0005234375536
-0.00421	-0.0006328125648
-0.0042	-0.0005468750559999999
-0.00419	-0.0005781250592
-0.00418	-0.000507812552
-0.00417	-0.00046093754719999996
-0.0041600000000000005	-0.0006796875696
-0.00415	-0.0005781250592
-0.00414	-0.0005937500608
-0.00413	-0.0006875000704
-0.00412	-0.0006875000704
-0.00411	-0.0007109375728
-0.0041	-0.0006093750624
-0.00409	-0.0005703125584
-0.00408	-0.0005390625552
-0.00407	-0.0005703125584
-0.00406	-0.0006562500671999999
-0.00405	-0.0005312500544
-0.00404	-0.000625000064
-0.00403	-0.000625000064
-0.00402	-0.0006484375664
-0.00401	-0.0007890625808
-0.004	-0.000664062568
-0.0039900000000000005	-0.0006171875631999999
-0.00398	-0.0007812500799999999
-0.00397	-0.0007109375728
-0.00396	-0.0007187500736
-0.00395	-0.000625000064
-0.00394	-0.0006093750624
-0.00393	-0.0007265625743999999
-0.00392	-0.0006796875696
-0.00391	-0.000703125072
-0.0039	-0.0007187500736
-0.0038900000000000002	-0.0007890625808
-0.0038799999999999998	-0.0006562500671999999
-0.00387	-0.000625000064
-0.0038599999999999997	-0.00058593756
-0.00385	-0.0006015625615999999
-0.00384	-0.000703125072
-0.00383	-0.0008125000831999999
-0.00382	-0.0006328125648
-0.00381	-0.000859375088
-0.0038	-0.0006796875696
-0.00379	-0.000703125072
-0.00378	-0.0005546875568
-0.00377	-0.0006406250656
-0.0037600000000000003	-0.0006718750687999999
-0.00375	-0.000703125072
-0.0037400000000000003	-0.0007890625808
-0.00373	-0.0007890625808
-0.00372	-0.0007890625808
-0.0037099999999999998	-0.0008359375855999999
-0.0037	-0.000664062568
-0.0036899999999999997	-0.0006953125712
-0.00368	-0.0007812500799999999
-0.00367	-0.0006562500671999999
-0.00366	-0.0006953125712
-0.00365	-0.0006328125648
-0.00364	-0.0007265625743999999
-0.00363	-0.0005234375536
-0.00362	-0.0005468750559999999
-0.00361	-0.0006796875696
-0.0036	-0.0005156250528
-0.0035900000000000003	-0.0006093750624
-0.00358	-0.0004843750496
-0.0035700000000000003	-0.0004921875503999999
-0.00356	-0.0007343750752
-0.00355	-0.0007500000768
-0.0035399999999999997	-0.0007421875759999999
-0.00353	-0.0005468750559999999
-0.0035199999999999997	-0.0006093750624
-0.00351	-0.0006484375664
-0.0035	-0.0004921875503999999
-0.00349	-0.0006328125648
-0.00348	-0.000703125072
-0.00347	-0.0006718750687999999
-0.00346	-0.00058593756
-0.00345	-0.0005781250592
-0.00344	-0.0006328125648
-0.00343	-0.00058593756
-0.0034200000000000003	-0.0005546875568
-0.00341	-0.000625000064
-0.0034000000000000002	-0.0005390625552
-0.00339	-0.000664062568
-0.00338	-0.0006093750624
-0.0033699999999999997	-0.0004765625488
-0.00336	-0.0005625000575999999
-0.0033499999999999997	-0.0006796875696
-0.00334	-0.0007187500736
-0.00333	-0.0007187500736
-0.00332	-0.0005546875568
-0.00331	-0.0006875000704
-0.0033	-0.0006953125712
-0.00329	-0.0007812500799999999
-0.00328	-0.0006015625615999999
-0.00327	-0.0007578125776
-0.00326	-0.0007890625808
-0.0032500000000000003	-0.0006484375664
-0.00324	-0.00058593756
-0.0032300000000000002	-0.000703125072
-0.0032199999999999998	-0.000625000064
-0.00321	-0.0007187500736
-0.0031999999999999997	-0.0005937500608
-0.00319	-0.0006171875631999999
-0.0031799999999999997	-0.00058593756
-0.00317	-0.0006328125648
-0.00316	-0.0005781250592
-0.00315	-0.0006015625615999999
-0.00314	-0.0006796875696
-0.00313	-0.0006562500671999999
-0.00312	-0.0006406250656
-0.00311	-0.0006953125712
-0.0031	-0.0006562500671999999
-0.00309	-0.0006718750687999999
-0.00308	-0.0006484375664
-0.00307	-0.0006718750687999999
-0.0030600000000000002	-0.0007421875759999999
-0.0030499999999999998	-0.0006015625615999999
-0.0030399999999999997	-0.0007656250784
-0.00303	-0.0007265625743999999
-0.00302	-0.0007578125776
-0.00301	-0.0006718750687999999
-0.003	-0.000625000064
-0.00299	-0.0006328125648
-0.00298	-0.0006796875696
-0.00297	-0.0005703125584
-0.00296	-0.0006328125648
-0.00295	-0.0006718750687999999
-0.00294	-0.0006484375664
-0.00293	-0.0005234375536
-0.00292	-0.0004453125456
-0.00291	-0.0005468750559999999
-0.0029	-0.0005625000575999999
-0.0028899999999999998	-0.0006875000704
-0.0028799999999999997	-0.0006796875696
-0.0028699999999999997	-0.0006562500671999999
-0.00286	-0.0007265625743999999
-0.00285	-0.0008046875824
-0.00284	-0.0007109375728
-0.00283	-0.000625000064
-0.00282	-0.0005000000512
-0.00281	-0.000703125072
-0.0028	-0.0006171875631999999
-0.00279	-0.0007812500799999999
-0.00278	-0.0006875000704
-0.00277	-0.0006171875631999999
-0.00276	-0.0006484375664
-0.00275	-0.0006171875631999999
-0.00274	-0.000703125072
-0.00273	-0.0006953125712
-0.0027199999999999998	-0.0007265625743999999
-0.0027099999999999997	-0.000664062568
-0.0026999999999999997	-0.0006406250656
-0.00269	-0.0007578125776
-0.00268	-0.0006796875696
-0.00267	-0.000664062568
-0.00266	-0.0007421875759999999
-0.00265	-0.000507812552
-0.00264	-0.000625000064
-0.00263	-0.0005937500608
-0.00262	-0.0007812500799999999
-0.00261	-0.0007656250784
-0.0026	-0.0006796875696
-0.00259	-0.000664062568
-0.00258	-0.000507812552
-0.00257	-0.000507812552
-0.0025599999999999998	-0.0004921875503999999
-0.0025499999999999997	-0.00058593756
-0.0025399999999999997	-0.0006718750687999999
-0.0025299999999999997	-0.0006796875696
-0.00252	-0.0006015625615999999
-0.00251	-0.0005781250592
-0.0025	-0.0005468750559999999
-0.00249	-0.000664062568
-0.00248	-0.0006718750687999999
-0.00247	-0.0005625000575999999
-0.00246	-0.0005546875568
-0.00245	-0.0004843750496
-0.00244	-0.0006015625615999999
-0.00243	-0.00058593756
-0.00242	-0.000664062568
-0.00241	-0.0006875000704
-0.0024	-0.0006875000704
-0.0023899999999999998	-0.0006328125648
-0.0023799999999999997	-0.0006171875631999999
-0.0023699999999999997	-0.0006484375664
-0.0023599999999999997	-0.0006093750624
-0.00235	-0.0004375000448
-0.00234	-0.00039843754079999996
-0.00233	-0.000507812552
-0.00232	-0.0006718750687999999
-0.00231	-0.0006562500671999999
-0.0023	-0.0005546875568
-0.00229	-0.0006796875696
-0.00228	-0.0007500000768
-0.00227	-0.0005625000575999999
-0.00226	-0.0005703125584
-0.00225	-0.0004375000448
-0.00224	-0.0006171875631999999
-0.0022299999999999998	-0.00058593756
-0.0022199999999999998	-0.0005000000512
-0.0022099999999999997	-0.0005625000575999999
-0.0021999999999999997	-0.000507812552
-0.0021899999999999997	-0.0005000000512
-0.00218	-0.0005468750559999999
-0.00217	-0.0006484375664
-0.00216	-0.0006875000704
-0.00215	-0.0006015625615999999
-0.00214	-0.000703125072
-0.00213	-0.0007968750815999999
-0.00212	-0.0006015625615999999
-0.00211	-0.0007578125776
-0.0021	-0.0005781250592
-0.00209	-0.0006484375664
-0.00208	-0.0005937500608
-0.00207	-0.00058593756
-0.0020599999999999998	-0.0005703125584
-0.0020499999999999997	-0.000664062568
-0.0020399999999999997	-0.000937500096
-0.0020299999999999997	-0.0007500000768
-0.0020199999999999997	-0.0006718750687999999
-0.00201	-0.0007421875759999999
-0.002	-0.0006406250656
-0.00199	-0.0006093750624
-0.00198	-0.0005234375536
-0.00197	-0.0005781250592
-0.00196	-0.0004843750496
-0.00195	-0.000468750048
-0.0019399999999999999	-0.0005625000575999999
-0.0019299999999999999	-0.0005625000575999999
-0.0019199999999999998	-0.0005703125584
-0.0019099999999999998	-0.0007187500736
-0.0018999999999999998	-0.0006718750687999999
-0.0018899999999999998	-0.0007109375728
-0.0018799999999999997	-0.0006796875696
-0.0018699999999999997	-0.0006328125648
-0.0018599999999999997	-0.0006484375664
-0.0018499999999999996	-0.0005234375536
-0.00184	-0.0006093750624
-0.00183	-0.0005703125584
-0.00182	-0.0005312500544
-0.00181	-0.0006171875631999999
-0.0018	-0.0004921875503999999
-0.00179	-0.0006562500671999999
-0.00178	-0.000664062568
-0.0017699999999999999	-0.000625000064
-0.0017599999999999998	-0.0007109375728
-0.0017499999999999998	-0.0005625000575999999
-0.0017399999999999998	-0.0006328125648
-0.0017299999999999998	-0.0006953125712
-0.0017199999999999997	-0.0005937500608
-0.0017099999999999997	-0.0005234375536
-0.0016999999999999997	-0.0004765625488
-0.0016899999999999997	-0.0006093750624
-0.0016799999999999996	-0.0005312500544
-0.00167	-0.00058593756
-0.00166	-0.0007265625743999999
-0.00165	-0.0007187500736
-0.00164	-0.0007187500736
-0.00163	-0.000703125072
-0.00162	-0.00058593756
-0.0016099999999999999	-0.0007109375728
-0.0015999999999999999	-0.0005468750559999999
-0.0015899999999999998	-0.0007343750752
-0.0015799999999999998	-0.000664062568
-0.0015699999999999998	-0.0005625000575999999
-0.0015599999999999998	-0.0005937500608
-0.0015499999999999997	-0.0005390625552
-0.0015399999999999997	-0.0005546875568
-0.0015299999999999997	-0.0004921875503999999
-0.0015199999999999997	-0.000625000064
-0.0015099999999999996	-0.0008437500864
-0.0015	-0.0007734375792
-0.00149	-0.0008437500864
-0.00148	-0.0007734375792
-0.00147	-0.0006875000704
-0.00146	-0.0007968750815999999
-0.00145	-0.0006875000704
-0.0014399999999999999	-0.0007343750752
-0.0014299999999999998	-0.000703125072
-0.0014199999999999998	-0.0007187500736
-0.0014099999999999998	-0.0008828125904
-0.0013999999999999998	-0.0007578125776
-0.0013899999999999997	-0.0007109375728
-0.0013799999999999997	-0.0006953125712
-0.0013699999999999997	-0.0006484375664
-0.0013599999999999997	-0.0004765625488
-0.0013499999999999996	-0.0005781250592
-0.0013399999999999996	-0.0006796875696
-0.00133	-0.0007265625743999999
-0.00132	-0.0006718750687999999
-0.00131	-0.0005703125584
-0.0013	-0.0005781250592
-0.00129	-0.0006796875696
-0.0012799999999999999	-0.0005625000575999999
-0.0012699999999999999	-0.0006328125648
-0.0012599999999999998	-0.0006718750687999999
-0.0012499999999999998	-0.0006796875696
-0.0012399999999999998	-0.0006484375664
-0.0012299999999999998	-0.000625000064
-0.0012199999999999997	-0.0006328125648
-0.0012099999999999997	-0.0006328125648
-0.0011999999999999997	-0.0006953125712
-0.0011899999999999997	-0.0006796875696
-0.0011799999999999996	-0.0006796875696
-0.0011699999999999996	-0.0006562500671999999
-0.0011599999999999996	-0.0007109375728
-0.00115	-0.0006406250656
-0.00114	-0.0007265625743999999
-0.00113	-0.0006406250656
-0.00112	-0.0007265625743999999
-0.0011099999999999999	-0.0007578125776
-0.0010999999999999998	-0.0008906250912
-0.0010899999999999998	-0.0008671875887999999
-0.0010799999999999994	-0.0006796875696
